timestamp, latitude, longitude, altitude, horizontalAccuracy, verticalAccuracy
1733658225.0015328, 48.149627674417324, 11.575481835285824, 514.579342873767, 14.251324069027266, 10.065813209803917
1733658226.0015645, 48.14961912971144, 11.57547649281146, 514.6000403007492, 14.249301776300705, 10.068675790937581
1733658227.0015965, 48.14960894282611, 11.575470554453823, 514.6375571805984, 14.250894218495924, 10.066421770834877
1733658228.0016289, 48.14959547141701, 11.575461051334546, 514.4455021526664, 14.252187597175615, 10.064590502847716
1733658229.0016603, 48.14958447195737, 11.57544889140065, 514.4214768335223, 14.253977890068846, 10.062054840067576
1733658230.0016918, 48.14957235193278, 11.575438435075977, 514.4337274003774, 14.254418065879426, 10.061431254957176
1733658231.0017238, 48.14956112031789, 11.57543475084228, 514.3576213819906, 14.255151672091703, 10.060391846283126
1733658232.0017552, 48.14954832706336, 11.575427175397277, 514.1523335967213, 14.252888988054947, 10.063597209213063
1733658233.0017865, 48.14953378168851, 11.57541602245781, 514.5789848612621, 14.255544433259157, 10.059835297184183
1733658234.0018177, 48.14951715329016, 11.575403360525906, 514.2413353528827, 14.254670015530046, 10.061074298674447
1733658235.0018494, 48.14950474491456, 11.575391450545292, 514.5482037393376, 14.25066285940434, 10.066749294717367
1733658236.001881, 48.149491638237805, 11.57538601539836, 514.449177657254, 14.249664908136577, 10.068161863067157
1733658237.0019114, 48.14947832998497, 11.575377326570937, 514.5893317628652, 14.248887338372944, 10.069262282483962
1733658238.001943, 48.14946479058349, 11.575367224149668, 514.6759959133342, 14.244776564641063, 10.075076869113785
1733658239.001974, 48.14945243644783, 11.575359578446836, 514.2437705835328, 14.244826625860878, 10.075006089043516
1733658240.002005, 48.1494392667849, 11.575347467392854, 514.4855177737772, 14.246276552055722, 10.072955757742923
1733658241.0020356, 48.149422912922105, 11.575341507721594, 514.5232661869377, 14.244974124989714, 10.07479754007357
1733658242.0020657, 48.149407154152996, 11.575337261888563, 514.6390444152057, 14.244903830474415, 10.074896930273493
